frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
657,6,0.1775112748146057,0.5212400555610657,-0.25229233503341675,0.9997670650482178,0.1470169574022293,0.6506940722465515,-0.6978910565376282,0.9640095829963684,0.1959058791399002,0.551086962223053,-1.127125859260559,0.9556557536125183,0.4069657623767853,0.7273406386375427,-0.20615747570991516,0.9803463220596313,12.887608534776154,175.92306792283605,137.54028630116136
658,6,0.1740315854549408,0.5212010741233826,-0.25056707859039307,0.9997841715812683,0.14759758114814758,0.6502705216407776,-0.7053430080413818,0.9663357138633728,0.19290553033351898,0.5455153584480286,-1.109770655632019,0.9591962695121765,0.40345871448516846,0.7269032597541809,-0.20059868693351746,0.9816970229148865,11.814723843723446,175.93989063109692,137.66491513718665
659,6,0.169619619846344,0.521204948425293,-0.2714780867099762,0.9997985363006592,0.1466478705406189,0.650265097618103,-0.711581826210022,0.9687827229499817,0.19351160526275635,0.5461810827255249,-1.1025466918945312,0.9626256227493286,0.40048593282699585,0.7269050478935242,-0.19321231544017792,0.9827207326889038,14.14708553561772,175.75876711231268,138.64947561675248
660,6,0.1631661206483841,0.5207206606864929,-0.2901766002178192,0.9998129606246948,0.14544527232646942,0.6515352129936218,-0.7071852684020996,0.9712003469467163,0.1923540085554123,0.5495378375053406,-1.0834808349609375,0.9658825397491455,0.39886099100112915,0.7270528078079224,-0.1951558142900467,0.9836510419845581,16.983132053709493,175.80421395303074,138.41697755627763
661,6,0.15964865684509277,0.5208696722984314,-0.32445794343948364,0.9998258352279663,0.14571626484394073,0.6515619158744812,-0.743651807308197,0.9734413027763367,0.19454696774482727,0.5492650866508484,-1.1041280031204224,0.9688050150871277,0.3964522182941437,0.7274741530418396,-0.19763301312923431,0.9846901893615723,19.432151277018672,175.63834500158666,138.35745710420258
662,6,0.16022232174873352,0.5209106206893921,-0.3083723187446594,0.9998349547386169,0.15139544010162354,0.6512734293937683,-0.7255253791809082,0.9751512408256531,0.19522304832935333,0.547236979007721,-1.0489461421966553,0.9711465239524841,0.39655646681785583,0.7274872064590454,-0.2045280784368515,0.9854124188423157,18.97072126392992,175.43501369833848,138.3873174223077
663,6,0.16203069686889648,0.5182469487190247,-0.2991483807563782,0.999836802482605,0.15187501907348633,0.6486513614654541,-0.6867879033088684,0.9759674668312073,0.19850577414035797,0.5373471975326538,-0.961806058883667,0.9723386764526367,0.3966420292854309,0.7274682521820068,-0.2156911939382553,0.9847787618637085,18.278081193038815,175.39375230592123,138.57036471564612
664,6,0.16242505609989166,0.5183095335960388,-0.30966809391975403,0.9998425841331482,0.1546478420495987,0.6446695923805237,-0.6974871754646301,0.9773993492126465,0.19920311868190765,0.5290825366973877,-0.9726424813270569,0.9738697409629822,0.39595016837120056,0.7275718450546265,-0.21386629343032837,0.9855713248252869,17.558126109585057,175.2612599230094,138.65039751667342
665,6,0.15889273583889008,0.5185191035270691,-0.3730399012565613,0.9998505711555481,0.1671881526708603,0.6351427435874939,-0.8039364218711853,0.9788857102394104,0.20344358682632446,0.5134149789810181,-1.092392086982727,0.9757552742958069,0.39514875411987305,0.7279156446456909,-0.21057863533496857,0.9865130186080933,20.654237753997496,175.23207591058988,138.38501297582062
666,6,0.16141173243522644,0.5177156925201416,-0.34633564949035645,0.9998569488525391,0.16965605318546295,0.6272691488265991,-0.6763849854469299,0.9800727963447571,0.20754508674144745,0.5030844211578369,-0.8320100903511047,0.977088451385498,0.3971623480319977,0.7280582189559937,-0.21034453809261322,0.9870280623435974,21.27067992809633,175.3351789243251,137.9236613183513
667,6,0.17572824656963348,0.5086649656295776,-0.29929184913635254,0.9998577237129211,0.1719478815793991,0.6191679835319519,-0.5814136266708374,0.9811967611312866,0.22404640913009644,0.4935024380683899,-0.6911536455154419,0.978350043296814,0.401497483253479,0.7267085313796997,-0.2099899798631668,0.9872480034828186,20.558605545251616,175.0831818921823,139.12440791956575
668,6,0.17690759897232056,0.5059067010879517,-0.2991904616355896,0.9998612999916077,0.17644983530044556,0.6138573288917542,-0.6186027526855469,0.9823073744773865,0.2291220724582672,0.48994654417037964,-0.7869423031806946,0.9796931147575378,0.40147146582603455,0.7246852517127991,-0.20878645777702332,0.987766683101654,22.7865078156456,174.31952321711057,139.38321262744682
669,6,0.17823199927806854,0.5058786869049072,-0.28461912274360657,0.9998677372932434,0.17835988104343414,0.6097527742385864,-0.6263719201087952,0.9834994673728943,0.23682427406311035,0.48286759853363037,-0.7938039302825928,0.9811794757843018,0.4014187157154083,0.7229903340339661,-0.2041168510913849,0.988101601600647,24.80918820551355,174.5533412340006,139.89768166617108
670,6,0.17847269773483276,0.506401777267456,-0.2847267687320709,0.9998752474784851,0.1858522742986679,0.606156051158905,-0.6624575853347778,0.984545111656189,0.24289792776107788,0.4793757200241089,-0.833344042301178,0.9824322462081909,0.40142425894737244,0.7220112085342407,-0.19517318904399872,0.9887399673461914,28.456574311524385,174.77049132293615,140.22262416516972
671,6,0.18074782192707062,0.5046119689941406,-0.2851668894290924,0.999879002571106,0.19976167380809784,0.6002371907234192,-0.6891796588897705,0.985148549079895,0.24979260563850403,0.47316211462020874,-0.8571159243583679,0.983398973941803,0.40301546454429626,0.719614565372467,-0.1915835589170456,0.989153265953064,32.73599268699205,176.41607477817863,139.99926756593283
672,6,0.1856926679611206,0.5041806101799011,-0.2655009627342224,0.9998809099197388,0.2040410190820694,0.5965231657028198,-0.6829128265380859,0.9859414100646973,0.25090688467025757,0.46874579787254333,-0.8708297610282898,0.9843658208847046,0.40408504009246826,0.7189489006996155,-0.18587708473205566,0.9896631836891174,31.380128179432678,176.30538944754355,140.269448916592
673,6,0.18577076494693756,0.5026921033859253,-0.24682900309562683,0.9998840093612671,0.20788522064685822,0.5927737951278687,-0.6766448020935059,0.9866788983345032,0.26029717922210693,0.4623123109340668,-0.8773042559623718,0.9850675463676453,0.4040324091911316,0.716471254825592,-0.17466558516025543,0.9901639819145203,35.68040194077825,177.05409848141568,140.55537994560467
674,6,0.1880834549665451,0.5022127628326416,-0.23472881317138672,0.9998902082443237,0.21295998990535736,0.5818885564804077,-0.6769363284111023,0.9875662326812744,0.2734866440296173,0.4488622546195984,-0.8863638639450073,0.9860734343528748,0.40436580777168274,0.7153099775314331,-0.16921177506446838,0.9908376932144165,41.80493524252698,176.63468326736975,140.98968483071482
675,6,0.19356098771095276,0.5024051070213318,-0.23842206597328186,0.9998944401741028,0.21552543342113495,0.5769806504249573,-0.6825687885284424,0.9883829951286316,0.276946097612381,0.4423125088214874,-0.8867034912109375,0.9868113398551941,0.4054531753063202,0.7153729200363159,-0.1697998344898224,0.9914525747299194,40.928287907633525,176.65660623504377,141.80806236147356
676,6,0.20057451725006104,0.4991835653781891,-0.2435349076986313,0.9998999834060669,0.21904435753822327,0.5632795095443726,-0.6889885067939758,0.9893074631690979,0.27970626950263977,0.4366350471973419,-0.8716191053390503,0.9876406192779541,0.4065006971359253,0.7155026197433472,-0.1715204417705536,0.99210125207901,41.668958403058085,176.24644795327703,143.03150542968405
677,6,0.20775949954986572,0.49911773204803467,-0.2316310554742813,0.9999023079872131,0.22067178785800934,0.5582754611968994,-0.6599677205085754,0.9901427626609802,0.27922073006629944,0.42933782935142517,-0.798185408115387,0.9884219765663147,0.40856242179870605,0.7151073217391968,-0.17057783901691437,0.9925629496574402,36.73497061163295,175.69529125415383,143.6067540950256
678,6,0.21722407639026642,0.4968037009239197,-0.23533637821674347,0.9999046921730042,0.2231862097978592,0.5545057654380798,-0.6694409847259521,0.9908408522605896,0.27644556760787964,0.4269014596939087,-0.8056892156600952,0.9890135526657104,0.411006897687912,0.7145490050315857,-0.17134253680706024,0.9929815530776978,28.553851456716966,175.33722024637828,144.27063735717704
679,6,0.22230955958366394,0.4964189827442169,-0.23566046357154846,0.9999029040336609,0.22491028904914856,0.5495989918708801,-0.6792963743209839,0.9913546442985535,0.274771511554718,0.4211421608924866,-0.862949013710022,0.9893944263458252,0.41423460841178894,0.7133256793022156,-0.17066533863544464,0.9933679699897766,24.013772920880868,174.23708756297495,144.42089849785012
680,6,0.2251248061656952,0.4956662952899933,-0.2474154680967331,0.9998999238014221,0.22909069061279297,0.5456565022468567,-0.7487281560897827,0.9918136596679688,0.27406445145606995,0.42220163345336914,-1.0230534076690674,0.989692211151123,0.414817750453949,0.7126061916351318,-0.1709321290254593,0.9937164783477783,24.55229375882977,172.68921507477606,144.97615404598167
681,6,0.22417227923870087,0.4956667125225067,-0.2454395443201065,0.9998878240585327,0.2302490621805191,0.5257924199104309,-0.7360795140266418,0.9922915697097778,0.2793990671634674,0.3984753489494324,-0.9374365210533142,0.9898672699928284,0.4154704213142395,0.7125508785247803,-0.16551032662391663,0.994032621383667,32.51312779449187,173.4314646363528,144.91635518162926
682,6,0.22581374645233154,0.49431827664375305,-0.2509474456310272,0.9998770952224731,0.23150281608104706,0.5066627264022827,-0.7364115118980408,0.9926910996437073,0.2890254855155945,0.38815736770629883,-0.9298034906387329,0.9899147748947144,0.41736340522766113,0.7114394307136536,-0.16634996235370636,0.9943283200263977,50.63511285654809,174.48992657461417,144.91810172759946
683,6,0.2312367707490921,0.4918281137943268,-0.2608261704444885,0.9998686909675598,0.23477591574192047,0.4764770567417145,-0.7280915975570679,0.9930433630943298,0.31159061193466187,0.3698742687702179,-0.8554890751838684,0.9896879196166992,0.4183741509914398,0.7106703519821167,-0.16778452694416046,0.994637668132782,157.2071807183035,175.94123000479712,145.68265597106785
684,6,0.23265624046325684,0.48917853832244873,-0.2523297369480133,0.9998643398284912,0.25135478377342224,0.4470130503177643,-0.6686040759086609,0.993523120880127,0.3449752628803253,0.34302759170532227,-0.6663599014282227,0.9897651672363281,0.4185856878757477,0.7107475996017456,-0.16826634109020233,0.9948846697807312,161.9177557838346,176.82852617646338,146.04166590384747
685,7,0.23533782362937927,0.4872809052467346,-0.2644594609737396,0.999861478805542,0.260832279920578,0.43490874767303467,-0.6661112904548645,0.9939668774604797,0.3611350953578949,0.3321116268634796,-0.6411038637161255,0.9898218512535095,0.42210206389427185,0.7107897996902466,-0.1698799431324005,0.9950754642486572,161.66016880474052,177.24445073572645,146.12656906875503
686,7,0.23595502972602844,0.48386386036872864,-0.26470351219177246,0.9998573660850525,0.26530852913856506,0.4315168559551239,-0.6690295934677124,0.9943697452545166,0.36289119720458984,0.32616427540779114,-0.6582185626029968,0.9899901151657104,0.42110615968704224,0.7108727693557739,-0.17590585350990295,0.9953084588050842,166.4741089044869,178.34695124936692,146.833248252993
687,7,0.23709523677825928,0.4810112416744232,-0.2378971129655838,0.9998538494110107,0.27107664942741394,0.4253709614276886,-0.6144731640815735,0.9947039484977722,0.3578210771083832,0.32171228528022766,-0.5673391222953796,0.9900526404380798,0.4199387729167938,0.7109553217887878,-0.17706985771656036,0.9954652190208435,171.49031389692018,-179.74839044575359,147.75632296659126
688,7,0.23985756933689117,0.48029983043670654,-0.18487994372844696,0.9998583793640137,0.2729182541370392,0.41580891609191895,-0.5137101411819458,0.9950518608093262,0.35930711030960083,0.31229302287101746,-0.41015130281448364,0.9900333881378174,0.41957569122314453,0.7103527784347534,-0.17234210669994354,0.9957116842269897,167.29495777293494,-179.4734185502607,148.84352647569153
689,7,0.2459840327501297,0.47737300395965576,-0.17927193641662598,0.9998626708984375,0.27041691541671753,0.40073272585868835,-0.48055240511894226,0.9952952265739441,0.3574356138706207,0.31158876419067383,-0.3627616763114929,0.9888846278190613,0.4182041883468628,0.7097922563552856,-0.1724550426006317,0.9959580302238464,153.37345047261408,-178.77741625912898,149.91426127966523
690,7,0.25225749611854553,0.474793404340744,-0.19307340681552887,0.9998637437820435,0.27472758293151855,0.3884700834751129,-0.5167489647865295,0.9955719709396362,0.3622603714466095,0.2969960868358612,-0.3986920416355133,0.9883440732955933,0.41816627979278564,0.7096361517906189,-0.1724863499403,0.9960848093032837,150.85167637594193,-177.97534175367144,151.03219895434276
691,7,0.2585013210773468,0.475249320268631,-0.23654577136039734,0.9998597502708435,0.28538843989372253,0.37493404746055603,-0.5381279587745667,0.995793342590332,0.3608238399028778,0.28401315212249756,-0.47368377447128296,0.9880003333091736,0.417985737323761,0.7096982002258301,-0.17335152626037598,0.996171236038208,155.32224316244938,-176.87709625779044,151.92623841662854
692,7,0.2618262767791748,0.47600021958351135,-0.2910432517528534,0.9998505115509033,0.2828334867954254,0.3687179684638977,-0.6414670944213867,0.9959648847579956,0.3575689196586609,0.2668130099773407,-0.5122742652893066,0.9873253107070923,0.4187636971473694,0.7092827558517456,-0.17326325178146362,0.9961460828781128,154.82333848517806,-174.75128114909847,152.21865250928244
693,7,0.26334866881370544,0.4755743145942688,-0.3247225880622864,0.9998413920402527,0.28466591238975525,0.3662094473838806,-0.6887775659561157,0.9961596727371216,0.3580578863620758,0.26484817266464233,-0.5676846504211426,0.987045168876648,0.4187948405742645,0.7090661525726318,-0.1745411902666092,0.9960482120513916,155.12279829548794,-174.84814003999438,152.93189099624877
694,7,0.26722580194473267,0.47361093759536743,-0.3490522801876068,0.9998327493667603,0.2875274121761322,0.35939669609069824,-0.7081276774406433,0.9963701367378235,0.3576568365097046,0.2567504346370697,-0.6197798848152161,0.987251341342926,0.4183013439178467,0.7088019847869873,-0.17468133568763733,0.9958708882331848,155.73760957772407,-174.26052752322192,153.43056663563198
695,7,0.27107736468315125,0.473251074552536,-0.38198256492614746,0.9998082518577576,0.28595075011253357,0.35575583577156067,-0.762719988822937,0.9965623021125793,0.35681554675102234,0.24908974766731262,-0.6967805027961731,0.9876337051391602,0.4167208969593048,0.7088271379470825,-0.17471648752689362,0.9955840706825256,153.6160200500494,-173.2284569161194,154.19638746692226
696,7,0.2741759419441223,0.47353872656822205,-0.37125054001808167,0.9997836947441101,0.2823222875595093,0.35674747824668884,-0.7485054135322571,0.9966778755187988,0.3541184663772583,0.24919384717941284,-0.7007194757461548,0.9873828291893005,0.416706383228302,0.7088680863380432,-0.17464488744735718,0.9954851269721985,150.26536270879416,-173.41396062053866,154.97855310431405
697,7,0.27821454405784607,0.4723896086215973,-0.41982829570770264,0.9997431039810181,0.283189594745636,0.3476906716823578,-0.796504020690918,0.9967513084411621,0.3536270558834076,0.23981887102127075,-0.7475481033325195,0.9872437715530396,0.41671279072761536,0.7088298201560974,-0.17596805095672607,0.995299756526947,149.14120436055788,-172.98432996064363,155.3439006018115
698,7,0.2808964252471924,0.4711662232875824,-0.38993406295776367,0.9997226595878601,0.28339114785194397,0.34675726294517517,-0.7640855312347412,0.9968217015266418,0.35054993629455566,0.24015821516513824,-0.704530656337738,0.9866268634796143,0.41620445251464844,0.7086397409439087,-0.1778034269809723,0.9951632618904114,148.93731323563006,-173.08850227931734,155.89576043438166
