frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
246,2,0.25061216950416565,0.478262722492218,-0.3106411397457123,0.9998713731765747,0.24609225988388062,0.5573224425315857,-0.8126941919326782,0.9913718700408936,0.29169371724128723,0.4181216061115265,-1.1084895133972168,0.9912607073783875,0.3935237228870392,0.7121758460998535,-0.18001385033130646,0.9938300251960754,14.866436735882022,175.53072335465083,153.29977044910203
247,2,0.2551228702068329,0.47899308800697327,-0.32497990131378174,0.9998694062232971,0.2470168024301529,0.543984055519104,-0.8345534801483154,0.9918519258499146,0.28864505887031555,0.4051884114742279,-1.136669397354126,0.991410493850708,0.3983725309371948,0.7119028568267822,-0.18248462677001953,0.9942148327827454,9.58572942326375,175.34250007320168,153.04589608142035
248,2,0.25732964277267456,0.47927743196487427,-0.3583070933818817,0.9998668432235718,0.2525964081287384,0.5331807732582092,-0.8681930899620056,0.9923751950263977,0.29167652130126953,0.39745432138442993,-1.148353934288025,0.991665244102478,0.402471661567688,0.7116915583610535,-0.18503187596797943,0.9945608377456665,11.044599140091462,175.0278576368644,152.7924315530288
249,2,0.2619438171386719,0.47908613085746765,-0.3622932732105255,0.9998586773872375,0.2579112648963928,0.5182080864906311,-0.8802093863487244,0.9927119612693787,0.2983185350894928,0.38676974177360535,-1.1767504215240479,0.9916287064552307,0.4053157866001129,0.711618185043335,-0.18604323267936707,0.9948939085006714,11.203610273688145,175.07214909666789,153.1571102047598
250,2,0.26770710945129395,0.47925594449043274,-0.3539687991142273,0.9998511672019958,0.2650849521160126,0.4985262155532837,-0.8777651190757751,0.9929439425468445,0.3137252628803253,0.3723559081554413,-1.157132625579834,0.9911491274833679,0.4097916781902313,0.7115940451622009,-0.18600204586982727,0.9951807260513306,13.333507466919592,174.54797180912115,153.59175480952004
251,2,0.2715512216091156,0.47762176394462585,-0.3493519425392151,0.9998473525047302,0.273320734500885,0.4729422628879547,-0.8702859282493591,0.9931922554969788,0.34297236800193787,0.3548144996166229,-1.0522311925888062,0.9902167916297913,0.4106675088405609,0.7101161479949951,-0.18335117399692535,0.9955147504806519,170.18881588674097,174.60198164643705,154.5257505817072
252,2,0.2721371054649353,0.476906955242157,-0.34823688864707947,0.9998442530632019,0.2782370448112488,0.46668967604637146,-0.8731551170349121,0.9935161471366882,0.35091617703437805,0.3508526086807251,-1.0962433815002441,0.9897931218147278,0.409942626953125,0.7086790204048157,-0.1823653131723404,0.9958232641220093,178.73291692643977,174.53218385036394,155.6407555005207
253,3,0.2726098895072937,0.4752894639968872,-0.3476082384586334,0.9998454451560974,0.27886053919792175,0.46194395422935486,-0.9019444584846497,0.9939059615135193,0.3526060879230499,0.34541448950767517,-1.1992690563201904,0.989941418170929,0.40949928760528564,0.7076786756515503,-0.1783636510372162,0.9961352348327637,172.76939782184593,175.56163111313273,156.55122602720786
254,3,0.27529188990592957,0.4751094877719879,-0.2815968096256256,0.9998337030410767,0.287385493516922,0.4592856466770172,-0.8067792654037476,0.994092583656311,0.3560057282447815,0.34151896834373474,-1.0116703510284424,0.9894008636474609,0.41018909215927124,0.706912636756897,-0.17343008518218994,0.9963570833206177,172.8390765665858,176.2400413577102,156.68541809488352
255,3,0.2793772518634796,0.47441941499710083,-0.2820115387439728,0.9998266696929932,0.29442527890205383,0.46065929532051086,-0.8105664849281311,0.9942958354949951,0.3560567796230316,0.3355086147785187,-1.044175624847412,0.98919677734375,0.4100349247455597,0.7067410945892334,-0.1732253134250641,0.9965733885765076,158.65854556090076,176.27815930197235,157.4375718690242
256,3,0.2844756841659546,0.4744676947593689,-0.2971459627151489,0.9998200535774231,0.30005329847335815,0.45767199993133545,-0.8438151478767395,0.9944425821304321,0.3551520109176636,0.33347469568252563,-1.1305217742919922,0.9891201853752136,0.4092699885368347,0.7068074345588684,-0.1767873615026474,0.9967491626739502,161.0787184147814,176.73063737883888,158.8165411653445
257,3,0.29579558968544006,0.47340553998947144,-0.3018406331539154,0.9998190402984619,0.3039376139640808,0.44588160514831543,-0.8542665243148804,0.9946485161781311,0.35617735981941223,0.32654109597206116,-1.1528403759002686,0.9888948202133179,0.4097333252429962,0.7067413926124573,-0.18244750797748566,0.996955394744873,172.8382976672867,176.84004631954872,160.58498218454847
258,3,0.30811187624931335,0.4719862639904022,-0.3513544499874115,0.9998095631599426,0.30329862236976624,0.42701438069343567,-0.8912034034729004,0.9948655962944031,0.3568711578845978,0.3118148446083069,-1.1637362241744995,0.9886725544929504,0.4114755094051361,0.7064701318740845,-0.19032633304595947,0.9971274137496948,148.95062809394852,177.03066361313958,162.04219922617412
259,3,0.3152045011520386,0.46939346194267273,-0.3287229835987091,0.9998039603233337,0.30823805928230286,0.4056501090526581,-0.7832350730895996,0.9950276613235474,0.36000603437423706,0.30421265959739685,-0.9624549746513367,0.9882449507713318,0.41126590967178345,0.705133855342865,-0.18987250328063965,0.9972641468048096,146.72574721497742,177.2533422728857,163.49803246596176
260,3,0.31508034467697144,0.4671868681907654,-0.3271633982658386,0.9998025894165039,0.31843021512031555,0.41925111413002014,-0.7945093512535095,0.9951152205467224,0.365816205739975,0.3015349805355072,-1.0214043855667114,0.9881750345230103,0.4110966622829437,0.7051826119422913,-0.19008944928646088,0.9974483847618103,162.0704906617517,178.50040863992137,164.12387444066516
261,3,0.31500670313835144,0.4668399691581726,-0.3755413293838501,0.9998075366020203,0.32361242175102234,0.4180406332015991,-0.9085217714309692,0.9953727722167969,0.3739299476146698,0.2926498055458069,-1.178197979927063,0.988584041595459,0.4098988473415375,0.7052701115608215,-0.19286082684993744,0.9976068735122681,168.13635086518363,178.9059844451975,164.56373418074102
262,3,0.3160664439201355,0.4668664336204529,-0.3630044758319855,0.9998157620429993,0.32139477133750916,0.4189552664756775,-0.9017658829689026,0.9955012798309326,0.3733057975769043,0.29820582270622253,-1.207283616065979,0.988751232624054,0.4106217324733734,0.7052522897720337,-0.19318197667598724,0.9977843761444092,163.08273226499088,178.9636626055187,164.61002354827858
263,3,0.31537970900535583,0.46696922183036804,-0.33892083168029785,0.9998238682746887,0.31871357560157776,0.4201369881629944,-0.897315502166748,0.9956202507019043,0.3767699897289276,0.2985396981239319,-1.1831196546554565,0.988861083984375,0.4127028286457062,0.7052827477455139,-0.18662407994270325,0.9979597330093384,158.5498095017012,178.91305742958463,164.20285739753243
264,3,0.31374654173851013,0.46736639738082886,-0.32260367274284363,0.9998309016227722,0.3176947832107544,0.42295020818710327,-0.8900782465934753,0.9957531094551086,0.3762549161911011,0.29964640736579895,-1.1756516695022583,0.9890851378440857,0.413774311542511,0.7053250670433044,-0.18366146087646484,0.9980794787406921,159.67554115225238,179.0143909215151,163.3833128217323
265,3,0.3128948211669922,0.4684906303882599,-0.29197171330451965,0.9998354911804199,0.31299713253974915,0.42475074529647827,-0.8535686135292053,0.9956641793251038,0.3749438226222992,0.30296850204467773,-1.1702789068222046,0.9886353015899658,0.41510990262031555,0.7064151167869568,-0.1831813007593155,0.9981975555419922,153.17305057022952,179.26989149276358,162.86959347651094
266,3,0.31223249435424805,0.46862298250198364,-0.2518194913864136,0.9998401403427124,0.3031657636165619,0.4267997741699219,-0.803413987159729,0.9955778121948242,0.3743186593055725,0.30392006039619446,-1.1262893676757812,0.9881471991539001,0.41516757011413574,0.7066470384597778,-0.1798749715089798,0.9983090162277222,137.69551190721012,179.46781397529716,162.91167925328503
267,3,0.30585700273513794,0.4698890745639801,-0.2563621997833252,0.9998409748077393,0.2893241345882416,0.4318038821220398,-0.8094376921653748,0.9955764412879944,0.37407633662223816,0.30491605401039124,-1.1558648347854614,0.9877904057502747,0.4145624339580536,0.7078829407691956,-0.17531579732894897,0.998344361782074,122.79407146167507,179.54645096312498,161.981796439556
268,3,0.2988826632499695,0.47323086857795715,-0.2664022147655487,0.9998440146446228,0.28971919417381287,0.4521870017051697,-0.8172950744628906,0.9955539703369141,0.3734530210494995,0.3116719126701355,-1.1687877178192139,0.9875710606575012,0.4135369658470154,0.7106949090957642,-0.17095761001110077,0.9984062910079956,125.67849162602364,179.68991319105623,161.14537318487098
269,3,0.2933928966522217,0.47598960995674133,-0.25365132093429565,0.9998437762260437,0.2897959351539612,0.46809759736061096,-0.7909027338027954,0.9953101277351379,0.37110766768455505,0.3329329788684845,-1.115049958229065,0.9869327545166016,0.4132055938243866,0.7123216986656189,-0.16154742240905762,0.9984658360481262,124.46772295255978,179.47022655740477,160.07319454866146
270,3,0.2874906659126282,0.4758897125720978,-0.25030362606048584,0.9998459219932556,0.2902478277683258,0.488237589597702,-0.7766785025596619,0.9950498938560486,0.35872069001197815,0.35215842723846436,-1.097103238105774,0.9865646362304688,0.41334837675094604,0.7122164964675903,-0.1607995331287384,0.9985118508338928,39.297924791729535,179.40658309092407,158.56154069756715
271,3,0.28483515977859497,0.4762900769710541,-0.27126580476760864,0.9998477101325989,0.2894098162651062,0.4914853870868683,-0.782696545124054,0.9945878982543945,0.3472478985786438,0.36401665210723877,-1.1260349750518799,0.9857291579246521,0.4139512777328491,0.7122184038162231,-0.16156214475631714,0.9985488653182983,41.16064841845741,179.48877347193826,157.37035932689227
272,3,0.2772868275642395,0.47717615962028503,-0.29231005907058716,0.9998460412025452,0.28777509927749634,0.5075001120567322,-0.8492327928543091,0.9944806098937988,0.33292844891548157,0.37416866421699524,-1.2146551609039307,0.9856435060501099,0.4154466390609741,0.7122714519500732,-0.1616920828819275,0.9984529614448547,37.78810373587761,179.3845651960582,155.69431597166064
273,3,0.2697335481643677,0.4771439731121063,-0.25142335891723633,0.999838650226593,0.28432220220565796,0.5163118243217468,-0.7851749062538147,0.9944595694541931,0.3310534656047821,0.3758162558078766,-1.0646275281906128,0.9859199523925781,0.41542553901672363,0.7122842669487,-0.1561630517244339,0.9983096122741699,38.82662199413381,179.73892754481167,154.46853077404486
274,3,0.2666069269180298,0.4781980812549591,-0.2911439836025238,0.9998382925987244,0.2821023762226105,0.5401953458786011,-0.811012327671051,0.9945255517959595,0.3111601769924164,0.3865731656551361,-1.0836024284362793,0.9865512251853943,0.41531676054000854,0.7131181359291077,-0.15654610097408295,0.9981911778450012,24.743894790950307,178.2579249192899,153.2048775987898
275,3,0.25615012645721436,0.47880125045776367,-0.2955569326877594,0.999839186668396,0.27189433574676514,0.5600183010101318,-0.8051249980926514,0.9946038126945496,0.2937955856323242,0.40859732031822205,-1.0858556032180786,0.9871972799301147,0.4097191095352173,0.713559627532959,-0.16087232530117035,0.9981119632720947,19.20099237993435,178.06999791056626,152.73629513247062
276,3,0.25516921281814575,0.4818482995033264,-0.29660657048225403,0.999836266040802,0.27058273553848267,0.5706419348716736,-0.7923987507820129,0.9945583939552307,0.2956281900405884,0.42227697372436523,-1.0731909275054932,0.9876126050949097,0.40822240710258484,0.7152528762817383,-0.1654447317123413,0.9978264570236206,19.429489775143338,175.95859561860703,152.67076477764272
277,3,0.253553181886673,0.48219045996665955,-0.29115262627601624,0.9998461604118347,0.2645794749259949,0.5830177664756775,-0.7738596796989441,0.9943691492080688,0.2920584976673126,0.44097456336021423,-1.0799235105514526,0.9879671931266785,0.40695619583129883,0.7157902121543884,-0.1695641577243805,0.9977537393569946,17.189889728346227,174.04702393069738,152.43388636860635
278,3,0.23123179376125336,0.4887702465057373,-0.34491756558418274,0.9998549818992615,0.25435590744018555,0.5868534445762634,-0.8135471343994141,0.9945203065872192,0.28573551774024963,0.4433094561100006,-1.1147416830062866,0.9887272715568542,0.3992358148097992,0.7197365760803223,-0.17415672540664673,0.9976268410682678,25.597046401162718,174.71957585986002,150.9686854893698
279,3,0.22321899235248566,0.4906107187271118,-0.33845454454421997,0.9998630881309509,0.23985448479652405,0.5927168726921082,-0.7904736399650574,0.9944060444831848,0.2670089900493622,0.454378217458725,-1.1211962699890137,0.9892351627349854,0.39432865381240845,0.7195621728897095,-0.1750250905752182,0.9976555109024048,20.358925391381938,174.5741762085583,150.50623579535997
280,3,0.2119937539100647,0.49573102593421936,-0.33001819252967834,0.999869704246521,0.2336101233959198,0.5986203551292419,-0.7592944502830505,0.9944164156913757,0.2656416893005371,0.4560560882091522,-1.042127251625061,0.9896894693374634,0.3919718861579895,0.7208788394927979,-0.17613284289836884,0.9975606799125671,24.527922417055823,175.40275215917848,148.19104968818576
281,3,0.20863978564739227,0.498146653175354,-0.32576248049736023,0.9998696446418762,0.22463104128837585,0.6079602837562561,-0.6947351098060608,0.9938870668411255,0.2576389014720917,0.47290709614753723,-0.9360182285308838,0.9896303415298462,0.38959595561027527,0.7216090559959412,-0.18471720814704895,0.9967052340507507,22.019485672265763,175.66355151629105,147.7743604754794
282,3,0.2004975825548172,0.5065312385559082,-0.346619576215744,0.9998615980148315,0.2171243578195572,0.6150224208831787,-0.7140966653823853,0.993597686290741,0.25023993849754333,0.4793511629104614,-0.9578081369400024,0.9898043274879456,0.386759877204895,0.7235994338989258,-0.1847052276134491,0.9958438873291016,22.429988295217886,174.78166598590866,146.71472459124834
283,3,0.19416655600070953,0.5062953233718872,-0.3203120231628418,0.9998645186424255,0.20199525356292725,0.6197356581687927,-0.6924673914909363,0.9937229752540588,0.23853346705436707,0.49291953444480896,-0.9525232315063477,0.9903356432914734,0.38654640316963196,0.7232564091682434,-0.1845216304063797,0.9952866435050964,20.020542510198283,175.34859676615483,146.13200959233396
284,3,0.19430877268314362,0.505814790725708,-0.21780849993228912,0.9998700022697449,0.19273947179317474,0.6321399211883545,-0.5740004181861877,0.9936648607254028,0.23317274451255798,0.5064958930015564,-0.8657126426696777,0.9907397627830505,0.385512113571167,0.722341775894165,-0.18413925170898438,0.9952586889266968,17.12686619241973,175.46860305890638,145.34500679549754
285,3,0.19518423080444336,0.504334032535553,-0.2157454937696457,0.9998513460159302,0.18037381768226624,0.6355842351913452,-0.5801512598991394,0.9923692345619202,0.23033402860164642,0.517533540725708,-0.9311297535896301,0.9903451800346375,0.38322457671165466,0.7219340205192566,-0.18361198902130127,0.9935629367828369,16.50047406866569,175.65481229766874,144.5397649945374
286,3,0.18553690612316132,0.5038963556289673,-0.1825968474149704,0.9998575448989868,0.16552217304706573,0.641845166683197,-0.5394935607910156,0.9920722246170044,0.21499188244342804,0.5307930707931519,-0.8851905465126038,0.9905359745025635,0.3780456483364105,0.7198323011398315,-0.1832919865846634,0.993327260017395,15.755918582547928,176.37549789746626,144.16251489451307
287,3,0.17081962525844574,0.5037413835525513,-0.1185930073261261,0.999864399433136,0.15575505793094635,0.6372345089912415,-0.48454219102859497,0.9913342595100403,0.19405756890773773,0.5400765538215637,-0.8575917482376099,0.9904534220695496,0.37570610642433167,0.7140336036682129,-0.1818857640028,0.99314284324646,15.077278033974851,177.18972097184403,142.0614279894906
