frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
337,5,0.15895874798297882,0.5064778923988342,-0.22597472369670868,0.9997867345809937,0.09471286833286285,0.6398348212242126,-0.4709431231021881,0.985884964466095,0.27150028944015503,0.5947945713996887,-0.6819807887077332,0.9556617140769958,0.3367381989955902,0.7195432186126709,-0.19973976910114288,0.9720286130905151,49.98393294886392,176.78366974250432,142.92513628376264
338,5,0.15850494801998138,0.5064926743507385,-0.20540398359298706,0.9997754693031311,0.09476334601640701,0.6397077441215515,-0.48375266790390015,0.9859605431556702,0.2627533972263336,0.5886901617050171,-0.7469248175621033,0.9563376903533936,0.335277795791626,0.7194239497184753,-0.19652114808559418,0.9690431356430054,47.53629344993154,176.78669750096194,143.08013581929626
339,5,0.1537005603313446,0.5063514113426208,-0.2110849767923355,0.9997822046279907,0.09607844054698944,0.6399816274642944,-0.47511187195777893,0.9862579703330994,0.25649529695510864,0.5854079127311707,-0.7276954054832458,0.9578458070755005,0.33438143134117126,0.7194684147834778,-0.19610917568206787,0.9681114554405212,47.88574354283687,176.49305871874557,142.83860824363978
340,5,0.15328115224838257,0.5064958930015564,-0.2834627330303192,0.9997892379760742,0.09701500833034515,0.640693724155426,-0.5998609662055969,0.9866443872451782,0.2497420310974121,0.583830714225769,-0.9413133263587952,0.9601721167564392,0.33155277371406555,0.7206323146820068,-0.21100589632987976,0.9687228202819824,46.83158622473214,176.21693809790193,143.26833613201288
341,5,0.1559579223394394,0.5065133571624756,-0.3111274242401123,0.9997912645339966,0.09766586869955063,0.6401365995407104,-0.6486330628395081,0.9868522882461548,0.2510963976383209,0.5822309851646423,-1.016528844833374,0.9617760181427002,0.33158767223358154,0.7211664915084839,-0.21821771562099457,0.9698271155357361,45.75434312802803,176.1084733199341,143.62515919513427
342,5,0.15779072046279907,0.5063346028327942,-0.3073708117008209,0.9997996687889099,0.09837578237056732,0.639910876750946,-0.6777696013450623,0.9869887828826904,0.23472535610198975,0.5826449990272522,-1.0769565105438232,0.9642390608787537,0.3316192030906677,0.7208492755889893,-0.21588727831840515,0.9711073637008667,43.23835721953791,175.2422064350078,144.04922040457697
343,5,0.16427652537822723,0.5057051181793213,-0.3057399392127991,0.9998006224632263,0.10104727745056152,0.6393900513648987,-0.6559104919433594,0.985935628414154,0.23103423416614532,0.5818209648132324,-1.0415153503417969,0.9639925360679626,0.3316513001918793,0.720786452293396,-0.21390403807163239,0.9723576307296753,40.799390077774795,174.87653511522066,145.78446805472313
344,5,0.1663268655538559,0.5028089880943298,-0.26789790391921997,0.9998133182525635,0.10859771817922592,0.6354686617851257,-0.6915780305862427,0.9864593148231506,0.2594386041164398,0.5496327877044678,-1.1086797714233398,0.9670447707176208,0.33271855115890503,0.71764075756073,-0.2108035385608673,0.9743188619613647,36.8408991913752,175.07202248334866,147.23972923281792
345,5,0.1682424694299698,0.4982356131076813,-0.21204420924186707,0.9998205304145813,0.11303595453500748,0.628758430480957,-0.6740588545799255,0.9864025712013245,0.2654065489768982,0.538949191570282,-1.0845307111740112,0.9697324633598328,0.3334711492061615,0.7150851488113403,-0.2099337875843048,0.9754130244255066,36.557705882054165,175.15809753242704,148.3574536924464
346,5,0.17122972011566162,0.4945879280567169,-0.18268971145153046,0.9998228549957275,0.1167718693614006,0.6210129261016846,-0.662642776966095,0.9865322113037109,0.2723756432533264,0.5242704749107361,-1.0522973537445068,0.9720329642295837,0.33578920364379883,0.7132684588432312,-0.2094782143831253,0.9761209487915039,34.82576198471879,174.84383039230417,148.3684781366026
347,5,0.17868006229400635,0.4920837879180908,-0.19689048826694489,0.9998291730880737,0.11658080667257309,0.6146140694618225,-0.6567120552062988,0.9868481159210205,0.27164986729621887,0.517961323261261,-1.0258194208145142,0.9742075800895691,0.33670520782470703,0.7124336957931519,-0.21279986202716827,0.9779406189918518,31.188961754950856,174.71674498096175,148.8742588009273
348,5,0.18092936277389526,0.4906052052974701,-0.21339303255081177,0.9998316764831543,0.12342418730258942,0.611369252204895,-0.6808782815933228,0.9872279763221741,0.27135711908340454,0.5122029781341553,-1.0221015214920044,0.9762621521949768,0.3367930054664612,0.7123828530311584,-0.215556800365448,0.979080319404602,30.70146825138327,174.57922635387422,148.90811538794725
349,5,0.1805500090122223,0.49110323190689087,-0.21878941357135773,0.9998258948326111,0.1481873095035553,0.6088029742240906,-0.6773531436920166,0.9874358773231506,0.2716960906982422,0.49774885177612305,-0.9791258573532104,0.9780874252319336,0.3349587321281433,0.7125320434570312,-0.2183087170124054,0.9772219061851501,32.66528671245619,174.68806028422463,149.38223942521654
350,5,0.17585217952728271,0.49160337448120117,-0.19358447194099426,0.999823808670044,0.16478721797466278,0.6057955622673035,-0.5885701775550842,0.9876430630683899,0.2730260491371155,0.48414161801338196,-0.7812463045120239,0.9795926213264465,0.3333131968975067,0.7126415967941284,-0.21802842617034912,0.9757784605026245,36.12581035571233,176.15128144817572,149.95984206692899
351,5,0.1752740442752838,0.4917665719985962,-0.23738835752010345,0.9998258948326111,0.17881162464618683,0.5963957905769348,-0.6931721568107605,0.9881343841552734,0.2727450728416443,0.47022899985313416,-0.9062821269035339,0.9810742139816284,0.3337497115135193,0.7131226658821106,-0.2177356332540512,0.9757490158081055,38.60481650796775,176.75144257955608,150.66530256814852
352,5,0.17812402546405792,0.48803508281707764,-0.27691373229026794,0.9998278617858887,0.20062412321567535,0.5819076299667358,-0.7304125428199768,0.9887555837631226,0.28076282143592834,0.4557524025440216,-0.9439350962638855,0.982478141784668,0.33412665128707886,0.713195264339447,-0.21533000469207764,0.9760186672210693,45.90411256485804,176.5203708000523,151.45818331677407
353,5,0.181729257106781,0.4884065091609955,-0.2684483528137207,0.9998317360877991,0.20901639759540558,0.5752589702606201,-0.7163230776786804,0.9893131852149963,0.28331655263900757,0.44976943731307983,-0.9441576600074768,0.9837393760681152,0.33623823523521423,0.7132387757301331,-0.20917928218841553,0.9768645167350769,48.07060860073325,175.93371652615198,152.81702445604725
354,5,0.18286511301994324,0.48850172758102417,-0.32149606943130493,0.9998356103897095,0.21881592273712158,0.5660532116889954,-0.8224770426750183,0.9898255467414856,0.2826985716819763,0.44301021099090576,-1.0991379022598267,0.9848245978355408,0.3398684859275818,0.7148908972740173,-0.20664046704769135,0.9781405925750732,52.30905828988401,175.9799161914748,152.72497394116346
355,5,0.19364677369594574,0.486979603767395,-0.3000994622707367,0.9998359680175781,0.22717836499214172,0.5487479567527771,-0.7980974912643433,0.9899247288703918,0.2860364019870758,0.4282553791999817,-1.1085706949234009,0.9854682683944702,0.3422088027000427,0.7147367596626282,-0.20276311039924622,0.9794337153434753,54.530297582230084,176.18901007787105,154.47982476294024
356,5,0.1972506195306778,0.4819663465023041,-0.25040632486343384,0.9998388290405273,0.23085272312164307,0.5389569997787476,-0.7912831902503967,0.9898912310600281,0.29428568482398987,0.4210371673107147,-1.0714037418365479,0.9858763813972473,0.3424362540245056,0.7140742540359497,-0.1995769441127777,0.9807950854301453,58.80118204053783,176.73058320545246,155.73595281516077
357,5,0.2015523910522461,0.47932642698287964,-0.2861121594905853,0.9998457431793213,0.23846323788166046,0.5249569416046143,-0.7914908528327942,0.9902580380439758,0.29537445306777954,0.40226706862449646,-1.0725022554397583,0.9864168167114258,0.34563887119293213,0.7133298516273499,-0.19816376268863678,0.9824676513671875,63.85445227509594,179.15344519900344,156.00614203233837
358,5,0.20681974291801453,0.47719791531562805,-0.28683334589004517,0.9998450875282288,0.23624011874198914,0.5178701877593994,-0.7773919701576233,0.9905680418014526,0.29560476541519165,0.3941049873828888,-1.052610993385315,0.9865184426307678,0.3485964238643646,0.7126823663711548,-0.19729189574718475,0.983786940574646,61.505134223621276,178.79779601017776,156.0704221863428
359,5,0.2061678171157837,0.47740283608436584,-0.30195459723472595,0.9998400211334229,0.23532697558403015,0.5044962167739868,-0.7746859192848206,0.9909997582435608,0.30955225229263306,0.37394192814826965,-1.0033302307128906,0.9867891073226929,0.34901192784309387,0.7120375633239746,-0.19741585850715637,0.985021710395813,76.72308676960769,178.89281099388688,155.6728711692658
360,5,0.20484435558319092,0.4769279956817627,-0.29492753744125366,0.9998417496681213,0.23818567395210266,0.499875545501709,-0.7511976361274719,0.9912920594215393,0.3181544244289398,0.3677917420864105,-0.95331871509552,0.9870480298995972,0.3479955196380615,0.710264265537262,-0.19212228059768677,0.9862386584281921,86.65422390965784,179.3954208925258,155.97277201210602
361,5,0.20488956570625305,0.4749791920185089,-0.2702484726905823,0.9998450875282288,0.2424287348985672,0.4922586977481842,-0.7059438824653625,0.9913226366043091,0.3200814127922058,0.3632116913795471,-0.9090867042541504,0.9867874383926392,0.34677594900131226,0.7083566784858704,-0.18830333650112152,0.987382173538208,96.3200828423116,179.97924475968796,156.16591985966446
362,5,0.20662984251976013,0.4736197292804718,-0.2691846191883087,0.9998420476913452,0.25351136922836304,0.4715519845485687,-0.705089271068573,0.9913949966430664,0.33614304661750793,0.3399825096130371,-0.886573314666748,0.9863867163658142,0.3462938666343689,0.7072320580482483,-0.18678703904151917,0.9883448481559753,124.65614588196804,-179.118359977158,156.6015006253793
363,5,0.20667432248592377,0.4731520712375641,-0.2526967525482178,0.9998486042022705,0.2834556996822357,0.43783891201019287,-0.67889803647995,0.9916395545005798,0.357055127620697,0.3207506239414215,-0.8302673101425171,0.9863179922103882,0.3454384207725525,0.7063866257667542,-0.17508697509765625,0.9894187450408936,146.85123815578146,-179.03213900962186,156.96343689707643
364,5,0.2080574482679367,0.4705071747303009,-0.2555243968963623,0.9998530745506287,0.29729166626930237,0.4236205518245697,-0.6868842244148254,0.9918556213378906,0.3649139702320099,0.3074328601360321,-0.8388720750808716,0.9860630631446838,0.345516175031662,0.7041672468185425,-0.1757369339466095,0.9903764724731445,147.91872634821053,-178.33838411528248,157.2624819693887
365,5,0.21428129076957703,0.4675435721874237,-0.2686971426010132,0.9998556971549988,0.313679963350296,0.40169575810432434,-0.6655479669570923,0.9920806288719177,0.376512348651886,0.2951609194278717,-0.735041618347168,0.9854803681373596,0.34573978185653687,0.7037047147750854,-0.17686931788921356,0.9912282824516296,154.05430903719738,-177.79568100783783,158.47391083405367
366,5,0.2181401252746582,0.4669540524482727,-0.2771308124065399,0.9998595714569092,0.3036756217479706,0.40869811177253723,-0.6690232157707214,0.9924831390380859,0.3772183060646057,0.29382798075675964,-0.802899956703186,0.9858395457267761,0.3461335599422455,0.7037756443023682,-0.17595021426677704,0.9920057654380798,156.88610291954905,-177.6979030765899,158.97211275016798
367,5,0.2221454232931137,0.46758368611335754,-0.29635539650917053,0.9998643398284912,0.29994845390319824,0.40597331523895264,-0.6770400404930115,0.992715060710907,0.37005847692489624,0.2934707999229431,-0.7934929728507996,0.9855190515518188,0.34756550192832947,0.7039355039596558,-0.1736573725938797,0.9927392601966858,160.3054598813068,-178.16768680708114,159.3191275579294
368,5,0.22411397099494934,0.46808454394340515,-0.3004237711429596,0.9998685717582703,0.29880738258361816,0.40253961086273193,-0.6843485832214355,0.9928823113441467,0.36545825004577637,0.29396459460258484,-0.8180148601531982,0.98550945520401,0.3478761315345764,0.7037728428840637,-0.17234957218170166,0.9934064745903015,162.81207180143392,-178.44026819804628,159.6871957611834
369,5,0.22904130816459656,0.4673762917518616,-0.27601075172424316,0.9998717308044434,0.2982505261898041,0.3878134787082672,-0.6347189545631409,0.9930481314659119,0.3630092740058899,0.27864253520965576,-0.6956265568733215,0.9848113656044006,0.3486712872982025,0.7026464939117432,-0.17063011229038239,0.9939860701560974,169.65685893309862,-178.1166428571656,160.1586759880725
370,5,0.2347443699836731,0.4649302661418915,-0.28467607498168945,0.9998780488967896,0.2952299416065216,0.36445116996765137,-0.6338111758232117,0.9934093356132507,0.361307293176651,0.2678634822368622,-0.6309233903884888,0.9848038554191589,0.34864920377731323,0.7010337114334106,-0.17104673385620117,0.9945340156555176,176.67002635809814,-178.06355184005272,160.95490943223257
371,6,0.23888424038887024,0.46390506625175476,-0.3641597330570221,0.9998852014541626,0.293854296207428,0.35446831583976746,-0.7444310188293457,0.9937751293182373,0.35984164476394653,0.254081666469574,-0.6776329874992371,0.9851275086402893,0.34862595796585083,0.7010452151298523,-0.1794709712266922,0.9950428605079651,173.35217293177394,-177.83078903895654,161.74493059843985
372,6,0.24357327818870544,0.4622357189655304,-0.3423636257648468,0.9998955726623535,0.29453450441360474,0.34981319308280945,-0.6812540292739868,0.9939450025558472,0.35920554399490356,0.24972356855869293,-0.6374828219413757,0.9842298626899719,0.3480830490589142,0.700206995010376,-0.18000878393650055,0.9955325126647949,171.5170593134616,-177.2187552153673,162.55471721995116
373,6,0.24369357526302338,0.4624602496623993,-0.33506476879119873,0.9999042749404907,0.2939862608909607,0.349114328622818,-0.6258589625358582,0.99409419298172,0.35898423194885254,0.25570085644721985,-0.5759465098381042,0.9829119443893433,0.34816136956214905,0.7003330588340759,-0.18687541782855988,0.9959573149681091,169.09676708762407,-176.9702799451429,162.53408225240355
374,6,0.2447683960199356,0.46267056465148926,-0.3278190493583679,0.9999118447303772,0.2937087416648865,0.35070914030075073,-0.6165487170219421,0.9940506219863892,0.3529888689517975,0.25630638003349304,-0.5860034227371216,0.9811745285987854,0.34835880994796753,0.7004113793373108,-0.19616906344890594,0.9963483810424805,171.48427194222776,-176.80488455902736,162.523908471239
375,6,0.24573014676570892,0.4627155363559723,-0.3241949677467346,0.9999197125434875,0.2930065393447876,0.35108378529548645,-0.6289311051368713,0.9942797422409058,0.3526785671710968,0.2491222620010376,-0.6133978962898254,0.980967104434967,0.3484136164188385,0.7004835605621338,-0.2006925344467163,0.9967088103294373,172.6149026753418,-176.50388368846578,162.71155245709375
376,6,0.2475898414850235,0.46175462007522583,-0.3310028612613678,0.9999264478683472,0.2924180030822754,0.34867721796035767,-0.647393524646759,0.994493842124939,0.354716420173645,0.24435275793075562,-0.6313967704772949,0.9807586073875427,0.3508544862270355,0.7000685930252075,-0.20117048919200897,0.9970315098762512,170.7812797729112,-175.88913426641318,162.6901170468176
377,6,0.2487121820449829,0.46143558621406555,-0.3203408122062683,0.9999315738677979,0.2913840115070343,0.3504294455051422,-0.6040237545967102,0.9944299459457397,0.3506738245487213,0.2510697543621063,-0.5851680040359497,0.9797673225402832,0.3534848392009735,0.6996063590049744,-0.19931218028068542,0.9973187446594238,170.20191132479877,-175.29453177169572,162.2907812996644
378,6,0.24825499951839447,0.4615391492843628,-0.3290243446826935,0.999935507774353,0.2880095839500427,0.35310882329940796,-0.6114016771316528,0.9943466186523438,0.35053038597106934,0.25446122884750366,-0.6094313859939575,0.9782800078392029,0.3534988462924957,0.6996695399284363,-0.19912967085838318,0.9975711107254028,167.76913584070678,-175.11138158191324,162.2431387332727
